country,country_name,month_start_utc,month_end_utc,all_articles,ai_articles_strict,ai_proportion_strict,ai_tone_strict,ai_articles_balanced,ai_proportion_balanced,ai_tone_balanced,domains
FI,Finland,2022-05-01T00:00:00Z,2022-06-01T00:00:00Z,5015,20,0.003988035892323031,-0.1602517161571151,20,0.003988035892323031,-0.1602517161571151,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2022-06-01T00:00:00Z,2022-07-01T00:00:00Z,4793,17,0.0035468391404131026,0.13922331469841492,17,0.0035468391404131026,0.13922331469841492,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2022-07-01T00:00:00Z,2022-08-01T00:00:00Z,4427,10,0.00225886604924328,-0.4237623116876796,10,0.00225886604924328,-0.4237623116876796,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2022-08-01T00:00:00Z,2022-09-01T00:00:00Z,4891,12,0.0024534859946841138,0.05357322873354894,15,0.003066857493355142,-0.48318865356634555,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2022-09-01T00:00:00Z,2022-10-01T00:00:00Z,5375,10,0.0018604651162790699,0.20461354868880233,10,0.0018604651162790699,0.20461354868880233,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2022-10-01T00:00:00Z,2022-11-01T00:00:00Z,5222,11,0.0021064726158559937,-0.7800312509617012,11,0.0021064726158559937,-0.7800312509617012,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2022-11-01T00:00:00Z,2022-12-01T00:00:00Z,5533,15,0.002711006687149828,-0.4118967219207286,16,0.00289174046629315,-0.7618362369099723,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2022-12-01T00:00:00Z,2023-01-01T00:00:00Z,5478,12,0.002190580503833516,0.6688301216184269,12,0.002190580503833516,0.6688301216184269,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2023-01-01T00:00:00Z,2023-02-01T00:00:00Z,5755,16,0.002780191138140747,-0.8207945328226314,17,0.002953953084274544,-0.9502645580300801,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2023-02-01T00:00:00Z,2023-03-01T00:00:00Z,5916,19,0.003211629479377958,0.032788749119584126,19,0.003211629479377958,0.032788749119584126,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2023-03-01T00:00:00Z,2023-04-01T00:00:00Z,6855,31,0.0045222465353756385,0.603729116361677,31,0.0045222465353756385,0.603729116361677,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2023-04-01T00:00:00Z,2023-05-01T00:00:00Z,8737,35,0.0040059516996680785,-1.0130414715976443,35,0.0040059516996680785,-1.0130414715976443,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2023-05-01T00:00:00Z,2023-06-01T00:00:00Z,8800,51,0.0057954545454545455,-0.5958933767038793,51,0.0057954545454545455,-0.5958933767038793,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2023-06-01T00:00:00Z,2023-07-01T00:00:00Z,8799,43,0.004886918968064553,-0.5075928731195765,44,0.005000568246391636,-0.7485819239830203,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2023-07-01T00:00:00Z,2023-08-01T00:00:00Z,8228,28,0.003403014098201264,-0.36700015944613273,28,0.003403014098201264,-0.36700015944613273,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2023-08-01T00:00:00Z,2023-09-01T00:00:00Z,9045,35,0.003869541182974019,0.04704077170863913,36,0.003980099502487562,-0.034201967553451285,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2023-09-01T00:00:00Z,2023-10-01T00:00:00Z,9162,44,0.004802444881030343,-0.6515267278579805,45,0.004911591355599214,-0.6794290452746612,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2023-10-01T00:00:00Z,2023-11-01T00:00:00Z,8147,40,0.004909782742113662,-0.42509096941086183,41,0.005032527310666503,-0.40329354183042465,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2023-11-01T00:00:00Z,2023-12-01T00:00:00Z,7620,36,0.004724409448818898,1.046660857490571,37,0.0048556430446194225,1.0022578037888827,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2023-12-01T00:00:00Z,2024-01-01T00:00:00Z,6531,44,0.006737099984688409,0.38067752734651505,45,0.006890215893431328,0.2835337937721565,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2024-01-01T00:00:00Z,2024-02-01T00:00:00Z,7734,39,0.00504266873545384,0.5060686734488712,40,0.00517196793379881,0.44032815352384636,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2024-02-01T00:00:00Z,2024-03-01T00:00:00Z,8163,33,0.00404263138552003,-0.30096511864285874,33,0.00404263138552003,-0.30096511864285874,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2024-03-01T00:00:00Z,2024-04-01T00:00:00Z,8037,49,0.006096802289411472,-0.9935098348652533,49,0.006096802289411472,-0.9935098348652533,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2024-04-01T00:00:00Z,2024-05-01T00:00:00Z,7718,48,0.006219227779217414,0.19011256611900712,49,0.0063487950246177765,0.12245720762678244,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2024-05-01T00:00:00Z,2024-06-01T00:00:00Z,8005,51,0.006371018113678951,0.10766484805146664,52,0.006495940037476577,0.07275244931686128,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2024-06-01T00:00:00Z,2024-07-01T00:00:00Z,8627,50,0.00579575750550597,0.4422643985426091,50,0.00579575750550597,0.4422643985426091,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2024-07-01T00:00:00Z,2024-08-01T00:00:00Z,8999,27,0.003000333370374486,-0.7124988431859728,27,0.003000333370374486,-0.7124988431859728,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2024-08-01T00:00:00Z,2024-09-01T00:00:00Z,9752,52,0.005332239540607055,-0.09911525626243207,52,0.005332239540607055,-0.09911525626243207,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2024-09-01T00:00:00Z,2024-10-01T00:00:00Z,10051,57,0.005671077504725898,-0.3644126235997541,57,0.005671077504725898,-0.3644126235997541,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2024-10-01T00:00:00Z,2024-11-01T00:00:00Z,10453,42,0.004017985267387353,0.27708087778261936,43,0.004113651583277528,0.1737379116326359,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2024-11-01T00:00:00Z,2024-12-01T00:00:00Z,10365,57,0.005499276410998553,0.18281408275271901,57,0.005499276410998553,0.18281408275271901,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2024-12-01T00:00:00Z,2025-01-01T00:00:00Z,9257,51,0.005509344280004321,-0.8894463804413201,51,0.005509344280004321,-0.8894463804413201,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2025-01-01T00:00:00Z,2025-02-01T00:00:00Z,9743,45,0.004618700605562969,0.5038013584971494,45,0.004618700605562969,0.5038013584971494,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2025-02-01T00:00:00Z,2025-03-01T00:00:00Z,9261,55,0.005938883489903898,-0.6229037574760761,56,0.006046863189720333,-0.599205023376277,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2025-03-01T00:00:00Z,2025-04-01T00:00:00Z,9670,34,0.003516028955532575,-0.5987916646022039,34,0.003516028955532575,-0.5987916646022039,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2025-04-01T00:00:00Z,2025-05-01T00:00:00Z,9576,46,0.004803675856307435,0.1824466339547236,46,0.004803675856307435,0.1824466339547236,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2025-05-01T00:00:00Z,2025-06-01T00:00:00Z,9304,70,0.007523645743766122,-1.5814187758224614,70,0.007523645743766122,-1.5814187758224614,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2025-06-01T00:00:00Z,2025-07-01T00:00:00Z,4227,26,0.006150934468890466,-0.03052074053884113,26,0.006150934468890466,-0.03052074053884113,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2025-07-01T00:00:00Z,2025-08-01T00:00:00Z,8758,50,0.005709065996802923,-1.5513191240386093,50,0.005709065996802923,-1.5513191240386093,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2025-08-01T00:00:00Z,2025-09-01T00:00:00Z,8792,43,0.0048908098271155595,-1.3117271663598207,43,0.0048908098271155595,-1.3117271663598207,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2025-09-01T00:00:00Z,2025-10-01T00:00:00Z,9211,51,0.005536858104440343,-0.2572352833720684,51,0.005536858104440343,-0.2572352833720684,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2025-10-01T00:00:00Z,2025-11-01T00:00:00Z,9793,338,0.03451444909629327,-0.27617652707652185,338,0.03451444909629327,-0.27617652707652185,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2025-11-01T00:00:00Z,2025-12-01T00:00:00Z,9124,332,0.03638754932047348,-0.2601605634856365,332,0.03638754932047348,-0.2601605634856365,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2025-12-01T00:00:00Z,2026-01-01T00:00:00Z,8449,272,0.03219315895372234,-0.20982868363978396,272,0.03219315895372234,-0.20982868363978396,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2026-01-01T00:00:00Z,2026-02-01T00:00:00Z,9501,269,0.028312809177981266,-0.49598505938161436,269,0.028312809177981266,-0.49598505938161436,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2026-02-01T00:00:00Z,2026-03-01T00:00:00Z,9166,303,0.033056949596334276,-0.20408458840840354,303,0.033056949596334276,-0.20408458840840354,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2026-03-01T00:00:00Z,2026-04-01T00:00:00Z,3548,142,0.040022547914317926,-1.528572406890066,142,0.040022547914317926,-1.528572406890066,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FR,France,2018-06-01T00:00:00Z,2018-07-01T00:00:00Z,22673,314,0.01384907158294006,-0.9590651973693676,319,0.014069598200502801,-0.9437057670379131,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2018-07-01T00:00:00Z,2018-08-01T00:00:00Z,18016,358,0.019871225577264652,-1.374963202811925,369,0.020481793960923624,-1.4113167088776153,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2018-08-01T00:00:00Z,2018-09-01T00:00:00Z,14876,175,0.01176391503092229,-1.211270333802589,191,0.012839472976606614,-1.207653686804085,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2018-09-01T00:00:00Z,2018-10-01T00:00:00Z,16734,263,0.015716505318513208,-1.0479675092621836,268,0.016015298195291024,-1.0535234153443893,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2018-10-01T00:00:00Z,2018-11-01T00:00:00Z,18993,261,0.013741904912336124,-1.011549211851699,274,0.01442636760911915,-1.051891624395509,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2018-11-01T00:00:00Z,2018-12-01T00:00:00Z,16289,247,0.015163607342378291,-1.678295846784629,254,0.01559334520228375,-1.6410561540379998,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2018-12-01T00:00:00Z,2019-01-01T00:00:00Z,13172,192,0.014576374126935925,-1.1926598522736118,194,0.014728211357424841,-1.2558348891817614,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2019-01-01T00:00:00Z,2019-02-01T00:00:00Z,14548,166,0.01141050316194666,-1.7561443101547929,171,0.01175419301622216,-1.7568077530100177,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2019-02-01T00:00:00Z,2019-03-01T00:00:00Z,13616,153,0.011236780258519388,-1.0404360901007599,155,0.011383666274970623,-1.0485263130113418,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2019-03-01T00:00:00Z,2019-04-01T00:00:00Z,13777,203,0.014734702765478697,-1.8137306815627003,207,0.015025041736227046,-1.8124433688065904,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2019-04-01T00:00:00Z,2019-05-01T00:00:00Z,13678,189,0.013817809621289662,-1.411388176725602,196,0.014329580348004094,-1.3550111959261995,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2019-05-01T00:00:00Z,2019-06-01T00:00:00Z,13934,176,0.012630974594517008,-0.8773131671147284,186,0.01334864360556911,-0.726484186740695,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2019-06-01T00:00:00Z,2019-07-01T00:00:00Z,13456,202,0.015011890606420927,-1.1195865964095633,209,0.015532104637336504,-1.2148934273920697,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2019-07-01T00:00:00Z,2019-08-01T00:00:00Z,15758,208,0.013199644624952406,-1.0527680950558442,219,0.013897702754156619,-1.1168748038670269,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2019-08-01T00:00:00Z,2019-09-01T00:00:00Z,12388,126,0.010171133354859542,-1.6991781665743915,130,0.010494026477236035,-1.7491176336747236,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2019-09-01T00:00:00Z,2019-10-01T00:00:00Z,18063,250,0.013840447323257487,-1.100294773208699,260,0.014394065216187787,-1.0437384548010706,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2019-10-01T00:00:00Z,2019-11-01T00:00:00Z,20588,254,0.012337283854672625,-1.3820876071001902,258,0.012531571789391878,-1.3786188727385165,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2019-11-01T00:00:00Z,2019-12-01T00:00:00Z,20644,222,0.010753729897306724,-1.4624351907914424,229,0.011092811470645223,-1.488110198101826,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2019-12-01T00:00:00Z,2020-01-01T00:00:00Z,20270,199,0.009817464232856439,-1.092168199526789,204,0.010064134188455845,-1.1082931162056142,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2020-01-01T00:00:00Z,2020-02-01T00:00:00Z,22377,179,0.00799928498011351,-1.1884944607159205,196,0.008758993609509765,-1.1965318900188513,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2020-02-01T00:00:00Z,2020-03-01T00:00:00Z,20313,215,0.010584354846649928,-0.7270142819101529,219,0.010781273076355043,-0.7955762397057033,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2020-03-01T00:00:00Z,2020-04-01T00:00:00Z,21406,213,0.009950481173502756,-1.9701272283297033,229,0.010697935158366813,-2.0567713646146495,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2020-04-01T00:00:00Z,2020-05-01T00:00:00Z,21555,223,0.010345627464625378,-1.1287825104283398,232,0.01076316399907214,-1.1890065085768935,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2020-05-01T00:00:00Z,2020-06-01T00:00:00Z,19104,205,0.010730737018425461,-0.8443961354610316,216,0.011306532663316583,-1.0040420633311016,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2020-06-01T00:00:00Z,2020-07-01T00:00:00Z,20291,261,0.012862845596569908,-1.0663393120512046,264,0.013010694396530482,-1.0794834956937969,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2020-07-01T00:00:00Z,2020-08-01T00:00:00Z,17413,192,0.011026244759662322,-1.0934655854563704,201,0.011543099982771492,-1.1329980555569554,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2020-08-01T00:00:00Z,2020-09-01T00:00:00Z,14944,120,0.008029978586723769,-1.3679997241098878,131,0.008766059957173448,-1.3099080938674246,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2020-09-01T00:00:00Z,2020-10-01T00:00:00Z,17995,169,0.009391497638232842,-0.668665668092983,177,0.009836065573770493,-0.7593171116871228,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2020-10-01T00:00:00Z,2020-11-01T00:00:00Z,15197,104,0.006843455945252352,-0.3657995300598026,112,0.007369875633348687,-0.5305970877897636,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2020-11-01T00:00:00Z,2020-12-01T00:00:00Z,14910,83,0.00556673373574782,-0.440446439787803,84,0.005633802816901409,-0.44146869395073024,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2020-12-01T00:00:00Z,2021-01-01T00:00:00Z,21536,191,0.00886887072808321,-0.36582686484782917,193,0.008961738484398216,-0.370654201687332,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2021-01-01T00:00:00Z,2021-02-01T00:00:00Z,22346,148,0.006623109281303142,-0.28159533264473363,152,0.006802112234851875,-0.3139963956260181,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2021-02-01T00:00:00Z,2021-03-01T00:00:00Z,19275,145,0.007522697795071336,-0.39960562843875913,146,0.0075745784695201036,-0.43085375468964915,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2021-03-01T00:00:00Z,2021-04-01T00:00:00Z,22994,181,0.007871618683134731,-0.8268923714260434,183,0.007958597895103071,-0.8501949722872811,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
FR,France,2021-04-01T00:00:00Z,2021-05-01T00:00:00Z,19317,161,0.008334627530154785,-0.7254926251743254,166,0.008593466894445307,-0.7718338054135411,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr,lesechos.fr,numerama.com,lequotidiendumedecin.fr,actu-environnement.com,dalloz-actualite.fr"
