country,country_name,month_start_utc,month_end_utc,all_articles,ai_articles_strict,ai_proportion_strict,ai_tone_strict,ai_articles_balanced,ai_proportion_balanced,ai_tone_balanced,domains
IS,Iceland,2022-05-01T00:00:00Z,2022-06-01T00:00:00Z,5446,5,0.000918105031215571,0.09532613144013713,5,0.000918105031215571,0.09532613144013713,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2022-06-01T00:00:00Z,2022-07-01T00:00:00Z,4787,2,0.0004177982034677251,0.5897938443670145,2,0.0004177982034677251,0.5897938443670145,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2022-07-01T00:00:00Z,2022-08-01T00:00:00Z,4545,2,0.00044004400440044003,0.5585772252438909,2,0.00044004400440044003,0.5585772252438909,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2022-08-01T00:00:00Z,2022-09-01T00:00:00Z,4965,1,0.0002014098690835851,-0.458715596330275,1,0.0002014098690835851,-0.458715596330275,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2022-09-01T00:00:00Z,2022-10-01T00:00:00Z,4964,2,0.00040290088638195,-3.18220219656435,2,0.00040290088638195,-3.18220219656435,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2022-10-01T00:00:00Z,2022-11-01T00:00:00Z,5035,4,0.0007944389275074479,-1.9248086379381324,4,0.0007944389275074479,-1.9248086379381324,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2022-11-01T00:00:00Z,2022-12-01T00:00:00Z,4588,2,0.00043591979075850045,-0.11214416381807651,2,0.00043591979075850045,-0.11214416381807651,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2022-12-01T00:00:00Z,2023-01-01T00:00:00Z,4336,2,0.00046125461254612545,-2.6170070677277497,2,0.00046125461254612545,-2.6170070677277497,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2023-01-01T00:00:00Z,2023-02-01T00:00:00Z,3940,4,0.0010152284263959391,0.7564105265258616,4,0.0010152284263959391,0.7564105265258616,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2023-02-01T00:00:00Z,2023-03-01T00:00:00Z,3438,5,0.0014543339150668994,-0.1635190720694918,5,0.0014543339150668994,-0.1635190720694918,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2023-03-01T00:00:00Z,2023-04-01T00:00:00Z,4475,6,0.001340782122905028,0.4101411685863551,6,0.001340782122905028,0.4101411685863551,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2023-04-01T00:00:00Z,2023-05-01T00:00:00Z,5834,4,0.0006856359273225917,-1.8152370462159828,4,0.0006856359273225917,-1.8152370462159828,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2023-05-01T00:00:00Z,2023-06-01T00:00:00Z,6452,9,0.0013949163050216986,0.40061264517566064,9,0.0013949163050216986,0.40061264517566064,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2023-06-01T00:00:00Z,2023-07-01T00:00:00Z,6493,5,0.0007700600646850454,0.1113123604199272,5,0.0007700600646850454,0.1113123604199272,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2023-07-01T00:00:00Z,2023-08-01T00:00:00Z,6569,5,0.0007611508601004719,0.36279057615717647,5,0.0007611508601004719,0.36279057615717647,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2023-08-01T00:00:00Z,2023-09-01T00:00:00Z,6520,2,0.00030674846625766873,1.1108714408973244,2,0.00030674846625766873,1.1108714408973244,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2023-09-01T00:00:00Z,2023-10-01T00:00:00Z,6774,0,0.0,,0,0.0,,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2023-10-01T00:00:00Z,2023-11-01T00:00:00Z,7449,8,0.0010739696603570949,-0.43760457733876124,8,0.0010739696603570949,-0.43760457733876124,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2023-11-01T00:00:00Z,2023-12-01T00:00:00Z,8034,6,0.0007468259895444362,0.909261813784025,6,0.0007468259895444362,0.909261813784025,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2023-12-01T00:00:00Z,2024-01-01T00:00:00Z,7669,6,0.0007823705828660843,2.371671265905738,6,0.0007823705828660843,2.371671265905738,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2024-01-01T00:00:00Z,2024-02-01T00:00:00Z,8763,8,0.0009129293620906082,2.358888312105803,8,0.0009129293620906082,2.358888312105803,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2024-02-01T00:00:00Z,2024-03-01T00:00:00Z,8475,7,0.0008259587020648968,1.1953201734946168,7,0.0008259587020648968,1.1953201734946168,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2024-03-01T00:00:00Z,2024-04-01T00:00:00Z,8673,2,0.00023060071486221607,-0.01906470786139014,2,0.00023060071486221607,-0.01906470786139014,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2024-04-01T00:00:00Z,2024-05-01T00:00:00Z,8549,4,0.0004678909814013335,0.6661386572900376,4,0.0004678909814013335,0.6661386572900376,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2024-05-01T00:00:00Z,2024-06-01T00:00:00Z,9310,6,0.0006444683136412459,-0.45953020002746314,6,0.0006444683136412459,-0.45953020002746314,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2024-06-01T00:00:00Z,2024-07-01T00:00:00Z,8239,11,0.0013351134846461949,2.8757982501113397,11,0.0013351134846461949,2.8757982501113397,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2024-07-01T00:00:00Z,2024-08-01T00:00:00Z,7362,10,0.0013583265417006249,-0.6411707258567841,10,0.0013583265417006249,-0.6411707258567841,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2024-08-01T00:00:00Z,2024-09-01T00:00:00Z,7528,14,0.0018597236981934113,0.1525596025165452,14,0.0018597236981934113,0.1525596025165452,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2024-09-01T00:00:00Z,2024-10-01T00:00:00Z,8056,8,0.0009930486593843098,-0.2418444053540152,8,0.0009930486593843098,-0.2418444053540152,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2024-10-01T00:00:00Z,2024-11-01T00:00:00Z,9062,6,0.0006621054954756124,2.5809228300671125,6,0.0006621054954756124,2.5809228300671125,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2024-11-01T00:00:00Z,2024-12-01T00:00:00Z,9275,3,0.00032345013477088946,-0.9515605167779064,3,0.00032345013477088946,-0.9515605167779064,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2024-12-01T00:00:00Z,2025-01-01T00:00:00Z,7942,1,0.00012591286829513975,1.12359550561798,1,0.00012591286829513975,1.12359550561798,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2025-01-01T00:00:00Z,2025-02-01T00:00:00Z,7818,4,0.0005116398055768739,-1.0231578872204372,4,0.0005116398055768739,-1.0231578872204372,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2025-02-01T00:00:00Z,2025-03-01T00:00:00Z,7441,5,0.0006719526945303051,-0.08378416046123541,5,0.0006719526945303051,-0.08378416046123541,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2025-03-01T00:00:00Z,2025-04-01T00:00:00Z,7909,4,0.0005057529396889619,0.7879087246242045,4,0.0005057529396889619,0.7879087246242045,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2025-04-01T00:00:00Z,2025-05-01T00:00:00Z,7250,3,0.00041379310344827585,-1.2473986793272536,3,0.00041379310344827585,-1.2473986793272536,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2025-05-01T00:00:00Z,2025-06-01T00:00:00Z,8012,10,0.0012481278082875687,1.7452523272453557,10,0.0012481278082875687,1.7452523272453557,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2025-06-01T00:00:00Z,2025-07-01T00:00:00Z,3620,2,0.0005524861878453039,0.7617161716171614,2,0.0005524861878453039,0.7617161716171614,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2025-07-01T00:00:00Z,2025-08-01T00:00:00Z,6818,6,0.0008800234672924611,2.6183625070702403,6,0.0008800234672924611,2.6183625070702403,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2025-08-01T00:00:00Z,2025-09-01T00:00:00Z,7207,6,0.0008325239350631331,0.27666323080764293,6,0.0008325239350631331,0.27666323080764293,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2025-09-01T00:00:00Z,2025-10-01T00:00:00Z,8169,5,0.0006120700208103807,1.366696479191692,5,0.0006120700208103807,1.366696479191692,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2025-10-01T00:00:00Z,2025-11-01T00:00:00Z,8755,5,0.0005711022272986865,2.098475933778884,5,0.0005711022272986865,2.098475933778884,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2025-11-01T00:00:00Z,2025-12-01T00:00:00Z,7983,9,0.0011273957158962795,0.4493178891279123,9,0.0011273957158962795,0.4493178891279123,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2025-12-01T00:00:00Z,2026-01-01T00:00:00Z,5215,3,0.0005752636625119846,-0.5070546737213406,3,0.0005752636625119846,-0.5070546737213406,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2026-01-01T00:00:00Z,2026-02-01T00:00:00Z,5358,6,0.0011198208286674132,-0.32981530343007837,6,0.0011198208286674132,-0.32981530343007837,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2026-02-01T00:00:00Z,2026-03-01T00:00:00Z,4995,0,0.0,,0,0.0,,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2026-03-01T00:00:00Z,2026-04-01T00:00:00Z,2130,3,0.0014084507042253522,-0.007785107095919674,3,0.0014084507042253522,-0.007785107095919674,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
PL,Poland,2018-06-01T00:00:00Z,2018-07-01T00:00:00Z,13514,739,0.054684031374870504,-3.79475814334611,743,0.054980020719254105,-3.784258552297785,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2018-07-01T00:00:00Z,2018-08-01T00:00:00Z,12150,580,0.047736625514403296,-4.376018314074986,583,0.0479835390946502,-4.362747871461516,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2018-08-01T00:00:00Z,2018-09-01T00:00:00Z,10681,490,0.045875854320756485,-4.517129291097246,490,0.045875854320756485,-4.517129291097246,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2018-09-01T00:00:00Z,2018-10-01T00:00:00Z,9062,411,0.04535422644007945,-4.844353638563229,412,0.045464577355992054,-4.835592022695924,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2018-10-01T00:00:00Z,2018-11-01T00:00:00Z,9955,306,0.030738322451029632,-4.492468617203483,306,0.030738322451029632,-4.492468617203483,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2018-11-01T00:00:00Z,2018-12-01T00:00:00Z,8289,249,0.030039811798769453,-3.2600672569186617,249,0.030039811798769453,-3.2600672569186617,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2018-12-01T00:00:00Z,2019-01-01T00:00:00Z,8676,201,0.023167358229598894,-3.7076077789927453,203,0.023397879207007838,-3.7359712283651856,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2019-01-01T00:00:00Z,2019-02-01T00:00:00Z,9643,181,0.018770092294928965,-4.37354730442524,183,0.018977496629679562,-4.32903397062014,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2019-02-01T00:00:00Z,2019-03-01T00:00:00Z,8686,180,0.02072300253281142,-4.380867564180771,181,0.02083813032466037,-4.364129905546355,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2019-03-01T00:00:00Z,2019-04-01T00:00:00Z,9477,225,0.023741690408357077,-3.7926661222082236,228,0.0240582462804685,-3.768619244867862,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2019-04-01T00:00:00Z,2019-05-01T00:00:00Z,9128,217,0.023773006134969327,-4.087693783475838,219,0.02399211218229623,-4.052876641463981,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2019-05-01T00:00:00Z,2019-06-01T00:00:00Z,9154,176,0.019226567620712256,-3.3133344606427784,177,0.019335809482193576,-3.2895706662727213,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2019-06-01T00:00:00Z,2019-07-01T00:00:00Z,8040,179,0.0222636815920398,-3.965003544882446,180,0.022388059701492536,-3.9535914586635306,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2019-07-01T00:00:00Z,2019-08-01T00:00:00Z,8361,187,0.02236574572419567,-3.846214071136373,189,0.022604951560818085,-3.8090644033973486,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2019-08-01T00:00:00Z,2019-09-01T00:00:00Z,6712,144,0.021454112038140644,-3.9896285980251442,144,0.021454112038140644,-3.9896285980251442,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2019-09-01T00:00:00Z,2019-10-01T00:00:00Z,8208,156,0.019005847953216373,-4.577943757282828,158,0.0192495126705653,-4.540074912751949,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2019-10-01T00:00:00Z,2019-11-01T00:00:00Z,8886,150,0.01688048615800135,-3.681726263299789,150,0.01688048615800135,-3.681726263299789,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2019-11-01T00:00:00Z,2019-12-01T00:00:00Z,6625,159,0.024,-4.245340542483965,160,0.024150943396226414,-4.232513304444319,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2019-12-01T00:00:00Z,2020-01-01T00:00:00Z,6657,138,0.020730058584948176,-4.203799183395254,138,0.020730058584948176,-4.203799183395254,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2020-01-01T00:00:00Z,2020-02-01T00:00:00Z,8486,276,0.03252415743577657,-4.707150070883025,280,0.03299552203629508,-4.695327513991486,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2020-02-01T00:00:00Z,2020-03-01T00:00:00Z,7783,307,0.03944494410895542,-4.282948347515896,307,0.03944494410895542,-4.282948347515896,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2020-03-01T00:00:00Z,2020-04-01T00:00:00Z,9483,232,0.024464831804281346,-4.221536291458184,234,0.024675735526732048,-4.2032343531561125,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2020-04-01T00:00:00Z,2020-05-01T00:00:00Z,9425,311,0.032997347480106104,-4.1900582146888175,312,0.03310344827586207,-4.194077662957442,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2020-05-01T00:00:00Z,2020-06-01T00:00:00Z,9278,341,0.036753610691959475,-4.710419594393015,341,0.036753610691959475,-4.710419594393015,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2020-06-01T00:00:00Z,2020-07-01T00:00:00Z,9004,308,0.034207019102621056,-4.716833272426039,311,0.03454020435362061,-4.719859327007166,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2020-07-01T00:00:00Z,2020-08-01T00:00:00Z,8553,350,0.0409213141587747,-4.475082602997452,351,0.04103823219922834,-4.472655554002579,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2020-08-01T00:00:00Z,2020-09-01T00:00:00Z,8218,306,0.037235337064979314,-4.065955549415899,308,0.03747870528109029,-4.052008533866492,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2020-09-01T00:00:00Z,2020-10-01T00:00:00Z,8174,284,0.03474431123073159,-4.627173131142879,293,0.035845363347198435,-4.570910270644642,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2020-10-01T00:00:00Z,2020-11-01T00:00:00Z,6895,254,0.03683828861493836,-5.215376800541647,259,0.03756345177664975,-5.153738352633744,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2020-11-01T00:00:00Z,2020-12-01T00:00:00Z,6379,290,0.04546167110832419,-4.547759609473475,296,0.046402257407117106,-4.486921698994258,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2020-12-01T00:00:00Z,2021-01-01T00:00:00Z,9415,350,0.03717472118959108,-4.103578908444539,354,0.03759957514604355,-4.115468696521468,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2021-01-01T00:00:00Z,2021-02-01T00:00:00Z,9964,343,0.0344239261340827,-4.519533517544552,349,0.03502609393817744,-4.4303894394685726,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2021-02-01T00:00:00Z,2021-03-01T00:00:00Z,9931,401,0.04037861242573759,-4.576712429845309,401,0.04037861242573759,-4.576712429845309,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2021-03-01T00:00:00Z,2021-04-01T00:00:00Z,11646,381,0.032715095311695,-4.543500265466125,384,0.03297269448737764,-4.5274072807660835,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2021-04-01T00:00:00Z,2021-05-01T00:00:00Z,10302,382,0.0370801786060959,-4.730291627070628,386,0.0374684527276257,-4.681510348112909,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2021-05-01T00:00:00Z,2021-06-01T00:00:00Z,9810,438,0.044648318042813454,-4.321316168060752,443,0.04515800203873598,-4.320061068721978,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2021-06-01T00:00:00Z,2021-07-01T00:00:00Z,9736,468,0.04806902218570255,-3.9497018405618305,474,0.04868529170090386,-3.9048097391585674,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2021-07-01T00:00:00Z,2021-08-01T00:00:00Z,9578,497,0.05188974733764878,-4.570765386832628,500,0.05220296512841929,-4.538173430677068,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2021-08-01T00:00:00Z,2021-09-01T00:00:00Z,8799,484,0.05500625071030799,-4.796243389699506,488,0.05546084782361632,-4.772750517630006,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2021-09-01T00:00:00Z,2021-10-01T00:00:00Z,8120,488,0.060098522167487685,-4.801476778507652,492,0.06059113300492611,-4.772026405996333,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2021-10-01T00:00:00Z,2021-11-01T00:00:00Z,10053,543,0.05401372724559833,-4.434144245289657,552,0.05490898239331543,-4.396412019354253,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2021-11-01T00:00:00Z,2021-12-01T00:00:00Z,10118,539,0.05327139750938921,-4.761463250984198,558,0.05514923898003558,-4.634240701901386,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2021-12-01T00:00:00Z,2022-01-01T00:00:00Z,10351,417,0.04028596270891701,-4.903064530656896,427,0.041252052941744756,-4.815773394617112,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2022-01-01T00:00:00Z,2022-02-01T00:00:00Z,10282,476,0.0462944952343902,-5.048057857332345,486,0.04726706866368411,-4.97398168409482,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2022-02-01T00:00:00Z,2022-03-01T00:00:00Z,9916,391,0.03943122226704316,-4.616759043093381,394,0.03973376361436063,-4.597775148158518,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2022-03-01T00:00:00Z,2022-04-01T00:00:00Z,9181,205,0.022328722361398542,-4.517387815030056,211,0.022982245942707764,-4.461523581535957,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2022-04-01T00:00:00Z,2022-05-01T00:00:00Z,6506,144,0.022133415308945588,-4.013866122628522,145,0.022287119581924378,-4.019662693727902,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2022-05-01T00:00:00Z,2022-06-01T00:00:00Z,6769,228,0.033682966464765846,-3.5637948675322493,233,0.0344216280100458,-3.481454043230057,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2022-06-01T00:00:00Z,2022-07-01T00:00:00Z,6666,165,0.024752475247524754,-3.7243757905244643,168,0.025202520252025202,-3.6979579371753597,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2022-07-01T00:00:00Z,2022-08-01T00:00:00Z,6437,183,0.02842939257418052,-4.008143747237239,187,0.02905080006214075,-3.9886804300597802,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2022-08-01T00:00:00Z,2022-09-01T00:00:00Z,5016,143,0.02850877192982456,-4.397781017246178,207,0.04126794258373206,-3.8299265292958955,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2022-09-01T00:00:00Z,2022-10-01T00:00:00Z,3818,84,0.022001047668936617,-3.229047992401984,90,0.02357255107386066,-3.1574193078655735,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2022-10-01T00:00:00Z,2022-11-01T00:00:00Z,4101,104,0.025359668373567422,-4.464520224645671,107,0.02609119726895879,-4.383255697917473,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2022-11-01T00:00:00Z,2022-12-01T00:00:00Z,4145,127,0.030639324487334137,-3.8111417952517357,130,0.031363088057901084,-3.777996156120543,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2022-12-01T00:00:00Z,2023-01-01T00:00:00Z,3970,136,0.03425692695214106,-3.7740402470304284,137,0.0345088161209068,-3.7745666236663653,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2023-01-01T00:00:00Z,2023-02-01T00:00:00Z,24553,419,0.017065124424713883,-3.8449129276396135,420,0.017105852645297927,-3.8459624546826485,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2023-02-01T00:00:00Z,2023-03-01T00:00:00Z,4335,128,0.02952710495963091,-3.426671305934213,132,0.03044982698961938,-3.3889454873948908,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2023-03-01T00:00:00Z,2023-04-01T00:00:00Z,7295,301,0.04126113776559287,-4.274598653316475,311,0.042631939684715556,-4.187864450482004,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2023-04-01T00:00:00Z,2023-05-01T00:00:00Z,10795,681,0.06308476146364057,-3.9852733700530485,699,0.06475220009263548,-3.941082140749394,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2023-05-01T00:00:00Z,2023-06-01T00:00:00Z,11070,726,0.06558265582655827,-3.9572710606637247,735,0.06639566395663957,-3.9325311843669035,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2023-06-01T00:00:00Z,2023-07-01T00:00:00Z,10478,570,0.05439969459820576,-4.611146474989923,576,0.0549723229623974,-4.588629945096958,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2023-07-01T00:00:00Z,2023-08-01T00:00:00Z,10672,685,0.06418665667166416,-4.42899234729832,691,0.0647488755622189,-4.3846895128777295,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2023-08-01T00:00:00Z,2023-09-01T00:00:00Z,11021,759,0.06886852372742945,-4.084974800563375,766,0.06950367480264949,-4.076535303109165,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2023-09-01T00:00:00Z,2023-10-01T00:00:00Z,10802,583,0.0539714867617108,-4.696604883165074,607,0.05619329753749306,-4.602974708921666,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2023-10-01T00:00:00Z,2023-11-01T00:00:00Z,11697,639,0.0546293921518338,-4.808313843386933,645,0.055142344190818156,-4.779805831230895,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2023-11-01T00:00:00Z,2023-12-01T00:00:00Z,10761,608,0.056500325248582846,-4.608339565456804,615,0.057150822414273765,-4.565297650738318,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2023-12-01T00:00:00Z,2024-01-01T00:00:00Z,10328,632,0.061192873741285826,-4.607568370533728,641,0.062064291247095275,-4.559404523715007,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2024-01-01T00:00:00Z,2024-02-01T00:00:00Z,11308,583,0.05155642023346303,-4.414239308721398,602,0.05323664662186063,-4.314079779921842,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2024-02-01T00:00:00Z,2024-03-01T00:00:00Z,10703,578,0.054003550406428104,-4.657167604221618,588,0.05493786788750817,-4.638124295749738,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2024-03-01T00:00:00Z,2024-04-01T00:00:00Z,11068,661,0.059721720274665706,-4.406789393163772,670,0.06053487531622696,-4.381968010904158,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
PL,Poland,2024-04-01T00:00:00Z,2024-05-01T00:00:00Z,10778,607,0.05631842642419744,-4.573711146875519,617,0.05724624234551865,-4.564288391321273,"tvn24.pl,onet.pl,gazeta.pl,rp.pl,wyborcza.pl"
